Filename,Steering Angle
processed_07656.jpg,50
processed_07657.jpg,50
processed_07658.jpg,50
processed_07659.jpg,50
processed_07660.jpg,50
processed_07661.jpg,50
processed_07662.jpg,50
processed_07663.jpg,50
processed_07664.jpg,50
processed_07665.jpg,50
processed_07666.jpg,50
processed_07667.jpg,50
processed_07668.jpg,50
processed_07669.jpg,50
processed_07670.jpg,50
processed_07671.jpg,50
processed_07672.jpg,50
processed_07673.jpg,50
processed_07674.jpg,50
processed_07675.jpg,50
processed_07676.jpg,50
processed_07677.jpg,50
processed_07678.jpg,50
processed_07679.jpg,50
processed_07680.jpg,50
processed_07681.jpg,50
processed_07682.jpg,50
processed_07683.jpg,50
processed_07684.jpg,50
processed_07685.jpg,50
processed_07686.jpg,50
processed_07687.jpg,50
processed_07688.jpg,50
processed_07689.jpg,50
processed_07690.jpg,50
processed_07691.jpg,50
processed_07692.jpg,50
processed_07693.jpg,50
processed_07694.jpg,50
processed_07695.jpg,50
processed_07696.jpg,50
processed_07697.jpg,50
processed_07698.jpg,50
processed_07699.jpg,50
processed_07700.jpg,50
processed_07701.jpg,50
processed_07702.jpg,50
processed_07703.jpg,50
processed_07704.jpg,50
processed_07705.jpg,50
processed_07706.jpg,50
processed_07707.jpg,50
processed_07708.jpg,50
processed_07709.jpg,50
processed_07710.jpg,50
processed_07711.jpg,50
processed_07712.jpg,50
processed_07713.jpg,50
processed_07714.jpg,50
processed_07715.jpg,50
processed_07716.jpg,50
processed_07717.jpg,50
processed_07718.jpg,50
processed_07719.jpg,50
processed_07720.jpg,50
processed_07721.jpg,50
processed_07722.jpg,50
processed_07723.jpg,50
processed_07724.jpg,50
processed_07725.jpg,50
processed_07726.jpg,50
processed_07727.jpg,50
processed_07728.jpg,50
processed_07729.jpg,50
processed_07730.jpg,50
processed_07731.jpg,50
processed_07732.jpg,50
processed_07733.jpg,50
processed_07734.jpg,50
processed_07735.jpg,50
processed_07736.jpg,50
processed_07737.jpg,50
processed_07738.jpg,50
processed_07739.jpg,50
processed_07740.jpg,50
processed_07741.jpg,50
processed_07742.jpg,50
processed_07743.jpg,50
processed_07744.jpg,50
processed_07745.jpg,50
processed_07746.jpg,50
processed_07747.jpg,50
processed_07748.jpg,50
processed_07749.jpg,50
processed_07750.jpg,50
processed_07751.jpg,50
processed_07752.jpg,50
processed_07753.jpg,50
processed_07754.jpg,50
processed_07755.jpg,50
processed_07756.jpg,50
processed_07757.jpg,50
processed_07758.jpg,50
processed_07759.jpg,50
processed_07760.jpg,50
processed_07761.jpg,50
processed_07762.jpg,50
processed_07763.jpg,50
processed_07764.jpg,50
processed_07765.jpg,50
processed_07766.jpg,50
processed_07767.jpg,50
processed_07768.jpg,50
processed_07769.jpg,50
processed_07770.jpg,50
processed_07771.jpg,50
processed_07772.jpg,50
processed_07773.jpg,50
processed_07774.jpg,50
processed_07775.jpg,50
processed_07776.jpg,50
processed_07777.jpg,50
processed_07778.jpg,50
processed_07779.jpg,50
processed_07780.jpg,50
processed_07781.jpg,50
processed_07782.jpg,50
processed_07783.jpg,50
processed_07784.jpg,50
processed_07785.jpg,50
processed_07786.jpg,50
processed_07787.jpg,50
processed_07788.jpg,50
processed_07789.jpg,50
processed_07790.jpg,50
processed_07791.jpg,50
processed_07792.jpg,50
processed_07793.jpg,50
processed_07794.jpg,50
processed_07795.jpg,50
processed_07796.jpg,50
processed_07797.jpg,50
processed_07798.jpg,50
processed_07799.jpg,50
processed_07800.jpg,50
processed_07801.jpg,50
processed_07802.jpg,50
processed_07803.jpg,50
processed_07804.jpg,50
processed_07805.jpg,50
processed_07806.jpg,50
processed_07807.jpg,50
processed_07808.jpg,50
processed_07809.jpg,50
processed_07810.jpg,50
processed_07811.jpg,50
processed_07812.jpg,50
processed_07813.jpg,50
processed_07814.jpg,50
processed_07815.jpg,50
processed_07816.jpg,50
processed_07817.jpg,50
processed_07818.jpg,50
processed_07819.jpg,50
processed_07820.jpg,50
processed_07821.jpg,50
processed_07822.jpg,50
processed_07823.jpg,50
processed_07824.jpg,50
processed_07825.jpg,50
processed_07826.jpg,50
processed_07827.jpg,50
processed_07828.jpg,50
processed_07829.jpg,50
processed_07830.jpg,50
processed_07831.jpg,50
processed_07832.jpg,50
processed_07833.jpg,50
processed_07834.jpg,50
processed_07835.jpg,50
processed_07836.jpg,50
processed_07837.jpg,50
processed_07838.jpg,50
processed_07839.jpg,50
processed_07840.jpg,50
processed_07841.jpg,50
processed_07842.jpg,50
processed_07843.jpg,50
processed_07844.jpg,50
processed_07845.jpg,50
processed_07846.jpg,50
processed_07847.jpg,50
processed_07848.jpg,50
processed_07849.jpg,50
processed_07850.jpg,50
processed_07851.jpg,50
processed_07852.jpg,50
processed_07853.jpg,50
processed_07854.jpg,50
processed_07855.jpg,50
processed_07856.jpg,50
processed_07857.jpg,50
processed_07858.jpg,50
processed_07859.jpg,50
processed_07860.jpg,50
processed_07861.jpg,50
processed_07862.jpg,50
processed_07863.jpg,50
processed_07864.jpg,50
processed_07865.jpg,50
processed_07866.jpg,50
processed_07867.jpg,50
processed_07868.jpg,50
processed_07869.jpg,50
processed_07870.jpg,50
processed_07871.jpg,50
processed_07872.jpg,50
processed_07873.jpg,50
processed_07874.jpg,50
processed_07875.jpg,50
processed_07876.jpg,50
processed_07877.jpg,50
processed_07878.jpg,50
processed_07879.jpg,50
processed_07880.jpg,50
processed_07881.jpg,50
processed_07882.jpg,50
processed_07883.jpg,50
processed_07884.jpg,50
processed_07885.jpg,50
processed_07886.jpg,50
processed_07887.jpg,50
processed_07888.jpg,50
processed_07889.jpg,50
processed_07890.jpg,50
processed_07891.jpg,50
processed_07892.jpg,50
processed_07893.jpg,50
processed_07894.jpg,50
processed_07895.jpg,50
processed_07896.jpg,50
processed_07897.jpg,50
processed_07898.jpg,50
processed_07899.jpg,50
processed_07900.jpg,50
processed_07901.jpg,50
processed_07902.jpg,50
processed_07903.jpg,50
processed_07904.jpg,50
processed_07905.jpg,50
processed_07906.jpg,50
processed_07907.jpg,50
processed_07908.jpg,50
processed_07909.jpg,50
processed_07910.jpg,50
processed_07911.jpg,50
processed_07912.jpg,50
processed_07913.jpg,50
processed_07914.jpg,50
processed_07915.jpg,50
processed_07916.jpg,50
processed_07917.jpg,50
processed_07918.jpg,50
processed_07919.jpg,50
processed_07920.jpg,50
processed_07921.jpg,50
processed_07922.jpg,50
processed_07923.jpg,50
processed_07924.jpg,50
processed_07925.jpg,50
processed_07926.jpg,50
processed_07927.jpg,50
processed_07928.jpg,50
processed_07929.jpg,50
processed_07930.jpg,50
processed_07931.jpg,50
processed_07932.jpg,50
processed_07933.jpg,50
processed_07934.jpg,50
processed_07935.jpg,50
processed_07936.jpg,50
processed_07937.jpg,50
processed_07938.jpg,50
processed_07939.jpg,50
processed_07940.jpg,50
processed_07941.jpg,50
processed_07942.jpg,50
processed_07943.jpg,50
processed_07944.jpg,50
processed_07945.jpg,50
processed_07946.jpg,50
processed_07947.jpg,50
processed_07948.jpg,50
processed_07949.jpg,50
processed_07950.jpg,50
processed_07951.jpg,50
processed_07952.jpg,50
processed_07953.jpg,50
processed_07954.jpg,50
processed_07955.jpg,50
processed_07956.jpg,50
processed_07957.jpg,50
processed_07958.jpg,50
processed_07959.jpg,50
processed_07960.jpg,50
processed_07961.jpg,50
processed_07962.jpg,50
processed_07963.jpg,50
processed_07964.jpg,50
processed_07965.jpg,50
processed_07966.jpg,50
processed_07967.jpg,50
processed_07968.jpg,50
processed_07969.jpg,50
processed_07970.jpg,50
processed_07971.jpg,50
processed_07972.jpg,50
processed_07973.jpg,50
processed_07974.jpg,50
processed_07975.jpg,50
processed_07976.jpg,50
processed_07977.jpg,50
processed_07978.jpg,50
processed_07979.jpg,50
processed_07980.jpg,50
processed_07981.jpg,50
processed_07982.jpg,50
processed_07983.jpg,50
processed_07984.jpg,50
processed_07985.jpg,50
processed_07986.jpg,50
processed_07987.jpg,50
processed_07988.jpg,50
processed_07989.jpg,50
processed_07990.jpg,50
processed_07991.jpg,50
processed_07992.jpg,50
processed_07993.jpg,50
processed_07994.jpg,50
processed_07995.jpg,50
processed_07996.jpg,50
processed_07997.jpg,50
processed_07998.jpg,50
processed_07999.jpg,50
processed_08000.jpg,50
processed_08001.jpg,50
processed_08002.jpg,50
processed_08003.jpg,50
processed_08004.jpg,50
processed_08005.jpg,50
processed_08006.jpg,50
processed_08007.jpg,50
processed_08008.jpg,50
processed_08009.jpg,50
processed_08010.jpg,50
processed_08011.jpg,50
processed_08012.jpg,50
processed_08013.jpg,50
processed_08014.jpg,50
processed_08015.jpg,50
processed_08016.jpg,50
processed_08017.jpg,50
processed_08018.jpg,50
processed_08019.jpg,50
processed_08020.jpg,50
processed_08021.jpg,50
processed_08022.jpg,50
processed_08023.jpg,50
processed_08024.jpg,50
processed_08025.jpg,50
processed_08026.jpg,50
processed_08027.jpg,50
processed_08028.jpg,50
processed_08029.jpg,50
processed_08030.jpg,50
processed_08031.jpg,50
processed_08032.jpg,50
processed_08033.jpg,50
processed_08034.jpg,50
processed_08035.jpg,50
processed_08036.jpg,50
processed_08037.jpg,50
processed_08038.jpg,50
processed_08039.jpg,50
processed_08040.jpg,50
processed_08041.jpg,50
processed_08042.jpg,50
processed_08043.jpg,50
processed_08044.jpg,50
processed_08045.jpg,50
processed_08046.jpg,50
processed_08047.jpg,50
processed_08048.jpg,50
processed_08049.jpg,50
processed_08050.jpg,50
processed_08051.jpg,50
processed_08052.jpg,50
processed_08053.jpg,50
processed_08054.jpg,50
processed_08055.jpg,50
processed_08056.jpg,50
processed_08057.jpg,50
processed_08058.jpg,50
processed_08059.jpg,50
processed_08060.jpg,50
processed_08061.jpg,50
processed_08062.jpg,50
processed_08063.jpg,50
processed_08064.jpg,50
processed_08065.jpg,50
processed_08066.jpg,50
processed_08067.jpg,50
processed_08068.jpg,50
processed_08069.jpg,50
processed_08070.jpg,50
processed_08071.jpg,50
processed_08072.jpg,50
processed_08073.jpg,50
processed_08074.jpg,50
processed_08075.jpg,50
processed_08076.jpg,50
processed_08077.jpg,50
processed_08078.jpg,50
processed_08079.jpg,50
processed_08080.jpg,50
processed_08081.jpg,50
processed_08082.jpg,50
processed_08083.jpg,50
processed_08084.jpg,50
processed_08085.jpg,50
processed_08086.jpg,50
processed_08087.jpg,50
processed_08088.jpg,50
processed_08089.jpg,50
processed_08090.jpg,50
processed_08091.jpg,50
processed_08092.jpg,50
processed_08093.jpg,50
processed_08094.jpg,50
processed_08095.jpg,50
processed_08096.jpg,50
processed_08097.jpg,50
processed_08098.jpg,50
processed_08099.jpg,50
processed_08100.jpg,50
processed_08101.jpg,50
processed_08102.jpg,50
processed_08103.jpg,50
processed_08104.jpg,50
processed_08105.jpg,50
processed_08106.jpg,50
processed_08107.jpg,50
processed_08108.jpg,50
processed_08109.jpg,50
processed_08110.jpg,50
processed_08111.jpg,50
processed_08112.jpg,50
processed_08113.jpg,50
processed_08114.jpg,50
processed_08115.jpg,50
processed_08116.jpg,50
processed_08117.jpg,50
processed_08118.jpg,50
processed_08119.jpg,50
processed_08120.jpg,50
processed_08121.jpg,50
processed_08122.jpg,50
processed_08123.jpg,50
processed_08124.jpg,50
processed_08125.jpg,50
processed_08126.jpg,50
processed_08127.jpg,50
processed_08128.jpg,50
processed_08129.jpg,50
processed_08130.jpg,50
processed_08131.jpg,50
processed_08132.jpg,50
processed_08133.jpg,50
processed_08134.jpg,50
processed_08135.jpg,50
processed_08136.jpg,50
processed_08137.jpg,50
processed_08138.jpg,50
processed_08139.jpg,50
processed_08140.jpg,50
processed_08141.jpg,50
processed_08142.jpg,50
processed_08143.jpg,50
processed_08144.jpg,50
processed_08145.jpg,50
processed_08146.jpg,50
processed_08147.jpg,50
processed_08148.jpg,50
processed_08149.jpg,50
processed_08150.jpg,50
processed_08151.jpg,50
processed_08152.jpg,50
processed_08153.jpg,50
processed_08154.jpg,50
processed_08155.jpg,50
processed_08156.jpg,50
processed_08157.jpg,50
processed_08158.jpg,50
processed_08159.jpg,50
processed_08160.jpg,50
processed_08161.jpg,50
processed_08162.jpg,50
processed_08163.jpg,50
processed_08164.jpg,50
processed_08165.jpg,50
processed_08166.jpg,50
processed_08167.jpg,50
processed_08168.jpg,50
processed_08169.jpg,50
processed_08170.jpg,50
processed_08171.jpg,50
processed_08172.jpg,50
processed_08173.jpg,50
processed_08174.jpg,50
processed_08175.jpg,50
processed_08176.jpg,50
processed_08177.jpg,50
processed_08178.jpg,50
processed_08179.jpg,50
processed_08180.jpg,50
processed_08181.jpg,50
processed_08182.jpg,50
processed_08183.jpg,50
processed_08184.jpg,50
processed_08185.jpg,50
processed_08186.jpg,50
processed_08187.jpg,50
processed_08188.jpg,50
processed_08189.jpg,50
processed_08190.jpg,50
processed_08191.jpg,50
processed_08192.jpg,50
processed_08193.jpg,50
processed_08194.jpg,50
processed_08195.jpg,50
processed_08196.jpg,50
processed_08197.jpg,50
processed_08198.jpg,50
processed_08199.jpg,50
processed_08200.jpg,50
processed_08201.jpg,50
processed_08202.jpg,50
processed_08203.jpg,50
processed_08204.jpg,50
processed_08205.jpg,50
processed_08206.jpg,50
processed_08207.jpg,50
processed_08208.jpg,50
processed_08209.jpg,50
processed_08210.jpg,50
processed_08211.jpg,50
processed_08212.jpg,50
processed_08213.jpg,50
processed_08214.jpg,50
processed_08215.jpg,50
processed_08216.jpg,50
processed_08217.jpg,50
processed_08218.jpg,50
processed_08219.jpg,50
processed_08220.jpg,50
processed_08221.jpg,50
processed_08222.jpg,50
processed_08223.jpg,50
processed_08224.jpg,50
processed_08225.jpg,50
processed_08226.jpg,50
processed_08227.jpg,50
processed_08228.jpg,50
processed_08229.jpg,50
processed_08230.jpg,50
processed_08231.jpg,50
processed_08232.jpg,50
processed_08233.jpg,50
processed_08234.jpg,50
processed_08235.jpg,50
processed_08236.jpg,50
processed_08237.jpg,50
processed_08238.jpg,50
processed_08239.jpg,50
processed_08240.jpg,50
processed_08241.jpg,50
processed_08242.jpg,50
processed_08243.jpg,50
processed_08244.jpg,50
processed_08245.jpg,50
processed_08246.jpg,50
processed_08247.jpg,50
processed_08248.jpg,50
processed_08249.jpg,50
processed_08250.jpg,50
processed_08251.jpg,50
processed_08252.jpg,50
processed_08253.jpg,50
processed_08254.jpg,50
processed_08255.jpg,50
processed_08256.jpg,50
processed_08257.jpg,50
processed_08258.jpg,50
processed_08259.jpg,50
processed_08260.jpg,50
processed_08261.jpg,50
processed_08262.jpg,50
processed_08263.jpg,50
processed_08264.jpg,50
processed_08265.jpg,50
processed_08266.jpg,50
processed_08267.jpg,50
processed_08268.jpg,50
processed_08269.jpg,50
processed_08270.jpg,50
processed_08271.jpg,50
processed_08272.jpg,50
processed_08273.jpg,50
processed_08274.jpg,50
processed_08275.jpg,50
processed_08276.jpg,50
processed_08277.jpg,50
processed_08278.jpg,50
processed_08279.jpg,50
processed_08280.jpg,50
processed_08281.jpg,50
processed_08282.jpg,50
processed_08283.jpg,50
processed_08284.jpg,50
processed_08285.jpg,50
processed_08286.jpg,50
processed_08287.jpg,50
processed_08288.jpg,50
processed_08289.jpg,50
processed_08290.jpg,50
processed_08291.jpg,50
processed_08292.jpg,50
processed_08293.jpg,50
processed_08294.jpg,50
processed_08295.jpg,50
processed_08296.jpg,50
processed_08297.jpg,50
processed_08298.jpg,50
processed_08299.jpg,50
processed_08300.jpg,50
processed_08301.jpg,50
processed_08302.jpg,50
processed_08303.jpg,50
processed_08304.jpg,50
processed_08305.jpg,50
processed_08306.jpg,50
processed_08307.jpg,50
processed_08308.jpg,50
processed_08309.jpg,50
processed_08310.jpg,50
processed_08311.jpg,50
processed_08312.jpg,50
processed_08313.jpg,50
processed_08314.jpg,50
processed_08315.jpg,50
processed_08316.jpg,50
processed_08317.jpg,50
processed_08318.jpg,50
processed_08319.jpg,50
processed_08320.jpg,50
processed_08321.jpg,50
processed_08322.jpg,50
processed_08323.jpg,50
processed_08324.jpg,50
processed_08325.jpg,50
processed_08326.jpg,50
processed_08327.jpg,50
processed_08328.jpg,50
processed_08329.jpg,50
processed_08330.jpg,50
processed_08331.jpg,50
processed_08332.jpg,50
processed_08333.jpg,50
processed_08334.jpg,50
processed_08335.jpg,50
processed_08336.jpg,50
processed_08337.jpg,50
processed_08338.jpg,50
processed_08339.jpg,50
processed_08340.jpg,50
processed_08341.jpg,50
processed_08342.jpg,50
processed_08343.jpg,50
processed_08344.jpg,50
processed_08345.jpg,50
processed_08346.jpg,50
processed_08347.jpg,50
processed_08348.jpg,50
processed_08349.jpg,50
processed_08350.jpg,50
processed_08351.jpg,50
processed_08352.jpg,50
processed_08353.jpg,50
processed_08354.jpg,50
processed_08355.jpg,50
processed_08356.jpg,50
processed_08357.jpg,50
processed_08358.jpg,50
processed_08359.jpg,50
processed_08360.jpg,50
processed_08361.jpg,50
processed_08362.jpg,50
processed_08363.jpg,50
processed_08364.jpg,50
processed_08365.jpg,50
processed_08366.jpg,50
processed_08367.jpg,50
processed_08368.jpg,50
processed_08369.jpg,50
processed_08370.jpg,50
processed_08371.jpg,50
processed_08372.jpg,50
processed_08373.jpg,50
processed_08374.jpg,50
processed_08375.jpg,50
processed_08376.jpg,50
processed_08377.jpg,50
processed_08378.jpg,50
processed_08379.jpg,50
processed_08380.jpg,50
processed_08381.jpg,50
processed_08382.jpg,50
processed_08383.jpg,50
processed_08384.jpg,50
processed_08385.jpg,50
processed_08386.jpg,50
processed_08387.jpg,50
processed_08388.jpg,50
processed_08389.jpg,50
processed_08390.jpg,50
processed_08391.jpg,50
processed_08392.jpg,50
processed_08393.jpg,50
processed_08394.jpg,50
processed_08395.jpg,50
processed_08396.jpg,50
processed_08397.jpg,50
processed_08398.jpg,50
processed_08399.jpg,50
processed_08400.jpg,50
processed_08401.jpg,50
processed_08402.jpg,50
processed_08403.jpg,50
processed_08404.jpg,50
processed_08405.jpg,50
processed_08406.jpg,50
processed_08407.jpg,50
processed_08408.jpg,50
processed_08409.jpg,50
processed_08410.jpg,50
processed_08411.jpg,50
processed_08412.jpg,50
processed_08413.jpg,50
processed_08414.jpg,50
processed_08415.jpg,50
processed_08416.jpg,50
processed_08417.jpg,50
processed_08418.jpg,50
processed_08419.jpg,50
processed_08420.jpg,50
processed_08421.jpg,50
